book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Proverbs,9,16,Proverbs 9:16 bible,False,653000,653000,True,9,9,True,9,9,,,,
Proverbs,9,17,Proverbs 9:17 bible,False,589000,589000,True,8,8,True,8,8,,,,
Proverbs,9,18,Proverbs 9:18 bible,False,453000,453000,True,8,8,True,8,8,,,,
Proverbs,10,1,Proverbs 10:1 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
Proverbs,10,2,Proverbs 10:2 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,3,Proverbs 10:3 bible,True,10,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,4,Proverbs 10:4 bible,False,931000,931000,True,7,7,True,7,7,,,,
Proverbs,10,5,Proverbs 10:5 bible,False,778000,778000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,6,Proverbs 10:6 bible,False,597000,597000,True,9,8,True,9,8,,,,
Proverbs,10,7,Proverbs 10:7 bible,False,632000,632000,True,9,9,True,9,9,,,,
Proverbs,10,8,Proverbs 10:8 bible,False,668000,668000,True,8,8,True,8,8,,,,
Proverbs,10,9,Proverbs 10:9 bible,False,1280000,1280000,True,8,8,True,8,8,,,,
Proverbs,10,10,Proverbs 10:10 bible,False,1600000,1600000,True,8,8,True,8,8,,,,
Proverbs,10,11,Proverbs 10:11 bible,False,3720000,3720000,True,8,8,True,8,8,,,,
Proverbs,10,12,Proverbs 10:12 bible,False,2950000,2950000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,13,Proverbs 10:13 bible,False,1680000,1680000,True,9,9,True,9,9,,,,
Proverbs,10,14,Proverbs 10:14 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,15,Proverbs 10:15 bible,False,868000,868000,True,8,8,True,8,8,,,,
Proverbs,10,16,Proverbs 10:16 bible,False,742000,742000,True,8,8,True,8,8,,,,
Proverbs,10,17,Proverbs 10:17 bible,False,1150000,1150000,True,8,8,True,8,8,,,,
Proverbs,10,18,Proverbs 10:18 bible,False,750000,750000,True,8,8,True,8,8,,,,
Proverbs,10,19,Proverbs 10:19 bible,False,982000,982000,True,8,8,True,8,8,,,,
Proverbs,10,20,Proverbs 10:20 bible,False,671000,671000,True,9,9,True,9,9,,,,
Proverbs,10,21,Proverbs 10:21 bible,False,436000,436000,True,8,8,True,8,8,,,,
Proverbs,10,22,Proverbs 10:22 bible,False,748000,748000,True,7,7,True,7,7,,,,
Proverbs,10,23,Proverbs 10:23 bible,False,685000,685000,True,8,8,True,8,8,,,,
Proverbs,10,24,Proverbs 10:24 bible,False,696000,696000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,25,Proverbs 10:25 bible,False,682000,682000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,26,Proverbs 10:26 bible,False,414000,414000,True,8,8,True,8,8,,,,
Proverbs,10,27,Proverbs 10:27 bible,False,808000,808000,True,8,8,True,8,8,,,,
Proverbs,10,28,Proverbs 10:28 bible,False,609000,609000,True,8,8,True,8,8,,,,
Proverbs,10,29,Proverbs 10:29 bible,False,507000,507000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,30,Proverbs 10:30 bible,False,912000,912000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,10,31,Proverbs 10:31 bible,False,775000,775000,True,8,8,True,8,8,,,,
Proverbs,10,32,Proverbs 10:32 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,1,Proverbs 11:1 bible,False,2350000,2350000,True,8,8,True,8,8,,,,
Proverbs,11,2,Proverbs 11:2 bible,False,917000,917000,True,8,8,True,8,8,,,,
Proverbs,11,3,Proverbs 11:3 bible,False,845000,845000,True,8,8,True,8,8,,,,
Proverbs,11,4,Proverbs 11:4 bible,False,677000,677000,True,8,8,True,8,8,,,,
Proverbs,11,5,Proverbs 11:5 bible,False,638000,638000,True,8,8,True,8,8,,,,
Proverbs,11,6,Proverbs 11:6 bible,False,923000,923000,True,8,8,True,8,8,,,,
Proverbs,11,7,Proverbs 11:7 bible,False,538000,538000,True,9,8,True,9,8,,,,
Proverbs,11,8,Proverbs 11:8 bible,False,454000,454000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,9,Proverbs 11:9 bible,False,616000,616000,True,7,7,True,7,7,,,,
Proverbs,11,10,Proverbs 11:10 bible,False,550000,550000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,11,Proverbs 11:11 bible,False,673000,673000,True,7,7,True,7,7,,,,
Proverbs,11,12,Proverbs 11:12 bible,False,3600000,3600000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,13,Proverbs 11:13 bible,False,1500000,1500000,True,8,8,True,8,8,,,,
Proverbs,11,14,Proverbs 11:14 bible,False,1150000,1150000,True,8,8,True,8,8,,,,
Proverbs,11,15,Proverbs 11:15 bible,True,47,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,16,Proverbs 11:16 bible,False,709000,709000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,17,Proverbs 11:17 bible,False,660000,660000,True,8,8,True,8,8,,,,
Proverbs,11,18,Proverbs 11:18 bible,False,644000,644000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,19,Proverbs 11:19 bible,False,632000,632000,True,8,8,True,8,8,,,,
Proverbs,11,20,Proverbs 11:20 bible,False,597000,597000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,21,Proverbs 11:21 bible,False,440000,440000,True,8,8,True,8,8,,,,
Proverbs,11,22,Proverbs 11:22 bible,False,641000,641000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,23,Proverbs 11:23 bible,False,671000,671000,True,8,8,True,8,8,,,,
Proverbs,11,24,Proverbs 11:24 bible,False,838000,838000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,25,Proverbs 11:25 bible,False,922000,922000,True,8,8,True,8,8,,,,
Proverbs,11,26,Proverbs 11:26 bible,False,448000,448000,True,8,8,True,8,8,,,,
Proverbs,11,27,Proverbs 11:27 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,28,Proverbs 11:28 bible,False,1320000,1320000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,29,Proverbs 11:29 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,30,Proverbs 11:30 bible,True,42,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,11,31,Proverbs 11:31 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,12,1,Proverbs 12:1 bible,False,3000000,3000000,True,7,7,True,7,7,,,,
Proverbs,12,2,Proverbs 12:2 bible,False,2530000,2530000,True,8,8,True,8,8,,,,
Proverbs,12,3,Proverbs 12:3 bible,False,1010000,1010000,True,9,9,True,9,9,,,,
Proverbs,12,4,Proverbs 12:4 bible,True,53,750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,5,Proverbs 12:5 bible,False,665000,665000,True,8,8,True,8,8,,,,
Proverbs,12,6,Proverbs 12:6 bible,False,754000,754000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,7,Proverbs 12:7 bible,False,797000,797000,True,8,8,True,8,8,,,,
Proverbs,12,8,Proverbs 12:8 bible,False,585000,585000,True,8,8,True,8,8,,,,
Proverbs,12,9,Proverbs 12:9 bible,False,1300000,1300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,10,Proverbs 12:10 bible,False,966000,966000,True,8,8,True,8,8,,,,
Proverbs,12,11,Proverbs 12:11 bible,False,882000,882000,True,8,8,True,8,8,,,,
Proverbs,12,12,Proverbs 12:12 bible,False,943000,943000,True,9,8,True,9,8,,,,
Proverbs,12,13,Proverbs 12:13 bible,False,3490000,3490000,True,9,9,True,9,9,,,,
Proverbs,12,14,Proverbs 12:14 bible,False,1980000,1980000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,15,Proverbs 12:15 bible,False,1380000,1380000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,16,Proverbs 12:16 bible,False,819000,819000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,17,Proverbs 12:17 bible,False,803000,803000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,18,Proverbs 12:18 bible,True,129,773000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,19,Proverbs 12:19 bible,False,691000,691000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,20,Proverbs 12:20 bible,True,20,614000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,21,Proverbs 12:21 bible,True,42,619000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,22,Proverbs 12:22 bible,False,676000,676000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,23,Proverbs 12:23 bible,False,405000,405000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,24,Proverbs 12:24 bible,False,638000,638000,True,8,8,True,8,8,,,,
Proverbs,12,25,Proverbs 12:25 bible,False,478000,478000,True,8,8,True,8,8,,,,
Proverbs,12,26,Proverbs 12:26 bible,True,130,403000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,12,27,Proverbs 12:27 bible,False,395000,395000,True,8,8,True,8,8,,,,
Proverbs,12,28,Proverbs 12:28 bible,True,40,556000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,1,Proverbs 13:1 bible,False,1480000,1480000,True,8,8,True,8,8,,,,
Proverbs,13,2,Proverbs 13:2 bible,False,782000,782000,True,8,8,True,8,8,,,,
Proverbs,13,3,Proverbs 13:3 bible,False,745000,745000,True,7,7,True,7,7,,,,
Proverbs,13,4,Proverbs 13:4 bible,False,1390000,1390000,True,8,8,True,8,8,,,,
Proverbs,13,5,Proverbs 13:5 bible,False,1090000,1090000,True,9,9,True,9,9,,,,
Proverbs,13,6,Proverbs 13:6 bible,False,596000,596000,True,8,8,True,8,8,,,,
Proverbs,13,7,Proverbs 13:7 bible,False,653000,653000,True,8,8,True,8,8,,,,
Proverbs,13,8,Proverbs 13:8 bible,False,916000,916000,True,8,8,True,8,8,,,,
Proverbs,13,9,Proverbs 13:9 bible,False,421000,421000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,10,Proverbs 13:10 bible,False,608000,608000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,11,Proverbs 13:11 bible,False,675000,675000,True,8,8,True,8,8,,,,
Proverbs,13,12,Proverbs 13:12 bible,False,662000,662000,True,7,7,True,7,7,,,,
Proverbs,13,13,Proverbs 13:13 bible,False,729000,729000,True,8,8,True,8,8,,,,
Proverbs,13,14,Proverbs 13:14 bible,False,3840000,3840000,True,7,7,True,7,7,,,,
Proverbs,13,15,Proverbs 13:15 bible,False,1470000,1470000,True,8,8,True,8,8,,,,
Proverbs,13,16,Proverbs 13:16 bible,False,1140000,1140000,True,8,8,True,8,8,,,,
Proverbs,13,17,Proverbs 13:17 bible,True,41,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,18,Proverbs 13:18 bible,False,740000,740000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,19,Proverbs 13:19 bible,False,419000,419000,True,9,9,True,9,9,,,,
Proverbs,13,20,Proverbs 13:20 bible,False,746000,746000,True,8,8,True,8,8,,,,
Proverbs,13,21,Proverbs 13:21 bible,False,568000,568000,True,7,7,True,7,7,,,,
Proverbs,13,22,Proverbs 13:22 bible,False,662000,662000,True,7,7,True,7,7,,,,
Proverbs,13,23,Proverbs 13:23 bible,True,41,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,24,Proverbs 13:24 bible,False,521000,521000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,13,25,Proverbs 13:25 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,14,1,Proverbs 14:1 bible,True,43,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,2,Proverbs 14:2 bible,True,132,753000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,3,Proverbs 14:3 bible,False,611000,611000,True,8,8,True,8,8,,,,
Proverbs,14,4,Proverbs 14:4 bible,False,514000,514000,True,8,8,True,8,8,,,,
Proverbs,14,5,Proverbs 14:5 bible,False,401000,401000,True,8,8,True,8,8,,,,
Proverbs,14,6,Proverbs 14:6 bible,False,1300000,1300000,True,8,8,True,8,8,,,,
Proverbs,14,7,Proverbs 14:7 bible,False,466000,466000,True,7,7,True,7,7,,,,
Proverbs,14,8,Proverbs 14:8 bible,False,423000,423000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,9,Proverbs 14:9 bible,True,139,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,10,Proverbs 14:10 bible,True,40,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,11,Proverbs 14:11 bible,False,414000,414000,True,8,8,True,8,8,,,,
Proverbs,14,12,Proverbs 14:12 bible,False,1120000,1120000,True,8,8,True,8,8,,,,
Proverbs,14,13,Proverbs 14:13 bible,False,747000,747000,True,7,7,True,7,7,,,,
Proverbs,14,14,Proverbs 14:14 bible,False,908000,908000,True,8,8,True,8,8,,,,
Proverbs,14,15,Proverbs 14:15 bible,False,3630000,3630000,True,7,7,True,7,7,,,,
Proverbs,14,16,Proverbs 14:16 bible,False,1600000,1600000,True,8,8,True,8,8,,,,
Proverbs,14,17,Proverbs 14:17 bible,False,958000,958000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,18,Proverbs 14:18 bible,False,745000,745000,True,8,8,True,8,8,,,,
Proverbs,14,19,Proverbs 14:19 bible,False,640000,640000,True,8,8,True,8,8,,,,
Proverbs,14,20,Proverbs 14:20 bible,False,558000,558000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,21,Proverbs 14:21 bible,False,709000,709000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,22,Proverbs 14:22 bible,False,579000,579000,True,9,8,True,9,8,,,,
Proverbs,14,23,Proverbs 14:23 bible,False,673000,673000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,24,Proverbs 14:24 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,25,Proverbs 14:25 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,14,26,Proverbs 14:26 bible,False,763000,763000,True,8,8,True,8,8,,,,
Proverbs,14,27,Proverbs 14:27 bible,False,822000,822000,True,7,7,True,7,7,,,,
Proverbs,14,28,Proverbs 14:28 bible,False,401000,401000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,29,Proverbs 14:29 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,14,30,Proverbs 14:30 bible,False,514000,514000,True,9,9,True,9,9,,,,
Proverbs,14,31,Proverbs 14:31 bible,False,386000,386000,True,6,6,True,6,6,,,,
Proverbs,14,32,Proverbs 14:32 bible,False,249000,249000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,33,Proverbs 14:33 bible,False,392000,392000,True,8,8,True,8,8,,,,
Proverbs,14,34,Proverbs 14:34 bible,False,389000,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,14,35,Proverbs 14:35 bible,False,151000,151000,True,8,8,True,8,8,,,,
Proverbs,15,1,Proverbs 15:1 bible,True,52,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,2,Proverbs 15:2 bible,False,738000,738000,True,8,8,True,8,8,,,,
Proverbs,15,3,Proverbs 15:3 bible,False,754000,754000,True,7,7,True,7,7,,,,
Proverbs,15,4,Proverbs 15:4 bible,True,134,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,5,Proverbs 15:5 bible,False,792000,792000,True,8,8,True,8,8,,,,
Proverbs,15,6,Proverbs 15:6 bible,False,449000,449000,True,8,8,True,8,8,,,,
Proverbs,15,7,Proverbs 15:7 bible,False,697000,697000,True,9,9,True,9,9,,,,
Proverbs,15,8,Proverbs 15:8 bible,False,546000,546000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,9,Proverbs 15:9 bible,False,420000,420000,True,8,8,True,8,8,,,,
Proverbs,15,10,Proverbs 15:10 bible,False,615000,615000,True,8,8,True,8,8,,,,
Proverbs,15,11,Proverbs 15:11 bible,False,659000,659000,True,8,8,True,8,8,,,,
Proverbs,15,12,Proverbs 15:12 bible,False,534000,534000,True,7,7,True,7,7,,,,
Proverbs,15,13,Proverbs 15:13 bible,False,1020000,1020000,True,8,8,True,8,8,,,,
Proverbs,15,14,Proverbs 15:14 bible,False,462000,462000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,15,Proverbs 15:15 bible,False,501000,501000,True,9,9,True,9,9,,,,
Proverbs,15,16,Proverbs 15:16 bible,False,3170000,3170000,True,8,8,True,8,8,,,,
Proverbs,15,17,Proverbs 15:17 bible,False,1410000,1410000,True,8,8,True,8,8,,,,
Proverbs,15,18,Proverbs 15:18 bible,False,909000,909000,True,8,8,True,8,8,,,,
Proverbs,15,19,Proverbs 15:19 bible,False,704000,704000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,20,Proverbs 15:20 bible,False,861000,861000,True,8,8,True,8,8,,,,
Proverbs,15,21,Proverbs 15:21 bible,False,630000,630000,True,8,8,True,8,8,,,,
Proverbs,15,22,Proverbs 15:22 bible,False,693000,693000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,23,Proverbs 15:23 bible,False,450000,450000,True,8,8,True,8,8,,,,
Proverbs,15,24,Proverbs 15:24 bible,True,144,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,25,Proverbs 15:25 bible,True,39,389000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,26,Proverbs 15:26 bible,False,633000,633000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,27,Proverbs 15:27 bible,False,385000,385000,True,8,8,True,8,8,,,,
Proverbs,15,28,Proverbs 15:28 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,15,29,Proverbs 15:29 bible,True,42,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,30,Proverbs 15:30 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,15,31,Proverbs 15:31 bible,True,38,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,15,32,Proverbs 15:32 bible,False,375000,375000,True,9,9,True,9,9,,,,
Proverbs,15,33,Proverbs 15:33 bible,False,525000,525000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,1,Proverbs 16:1 bible,False,1440000,1440000,True,7,7,True,7,7,,,,
Proverbs,16,2,Proverbs 16:2 bible,False,678000,678000,True,7,7,True,7,7,,,,
Proverbs,16,3,Proverbs 16:3 bible,False,1190000,1190000,True,7,7,True,7,7,,,,
Proverbs,16,4,Proverbs 16:4 bible,True,46,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,5,Proverbs 16:5 bible,False,424000,424000,True,8,8,True,8,8,,,,
Proverbs,16,6,Proverbs 16:6 bible,False,442000,442000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,7,Proverbs 16:7 bible,False,805000,805000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,8,Proverbs 16:8 bible,False,640000,640000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,9,Proverbs 16:9 bible,False,1080000,1080000,True,8,8,True,8,8,,,,
Proverbs,16,10,Proverbs 16:10 bible,False,604000,604000,True,8,8,True,8,8,,,,
Proverbs,16,11,Proverbs 16:11 bible,False,717000,717000,True,8,8,True,8,8,,,,
Proverbs,16,12,Proverbs 16:12 bible,False,405000,405000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,13,Proverbs 16:13 bible,False,959000,959000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,14,Proverbs 16:14 bible,False,650000,650000,True,8,8,True,8,8,,,,
Proverbs,16,15,Proverbs 16:15 bible,False,773000,773000,True,8,8,True,8,8,,,,
Proverbs,16,16,Proverbs 16:16 bible,False,741000,741000,True,8,8,True,8,8,,,,
Proverbs,16,17,Proverbs 16:17 bible,False,3730000,3730000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,18,Proverbs 16:18 bible,False,2470000,2470000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,19,Proverbs 16:19 bible,True,57,1050000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,20,Proverbs 16:20 bible,False,821000,821000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,21,Proverbs 16:21 bible,True,42,658000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,22,Proverbs 16:22 bible,False,579000,579000,True,9,9,True,9,9,,,,
Proverbs,16,23,Proverbs 16:23 bible,False,618000,618000,True,9,9,True,9,9,,,,
Proverbs,16,24,Proverbs 16:24 bible,False,894000,894000,True,7,7,True,7,7,,,,
Proverbs,16,25,Proverbs 16:25 bible,False,648000,648000,True,8,8,True,8,8,,,,
Proverbs,16,26,Proverbs 16:26 bible,False,417000,417000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,27,Proverbs 16:27 bible,False,388000,388000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,16,28,Proverbs 16:28 bible,False,387000,387000,True,9,9,True,9,9,,,,
Proverbs,16,29,Proverbs 16:29 bible,False,308000,308000,True,9,9,True,9,9,,,,
Proverbs,16,30,Proverbs 16:30 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,16,31,Proverbs 16:31 bible,False,486000,486000,True,8,8,True,8,8,,,,
Proverbs,16,32,Proverbs 16:32 bible,False,386000,386000,True,8,8,True,8,8,,,,
Proverbs,16,33,Proverbs 16:33 bible,False,824000,824000,True,8,8,True,8,8,,,,
Proverbs,17,1,Proverbs 17:1 bible,False,973000,973000,True,7,7,True,7,7,,,,
Proverbs,17,2,Proverbs 17:2 bible,True,39,658000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,3,Proverbs 17:3 bible,False,708000,708000,True,8,8,True,8,8,,,,
Proverbs,17,4,Proverbs 17:4 bible,False,412000,412000,True,8,8,True,8,8,,,,
Proverbs,17,5,Proverbs 17:5 bible,True,131,648000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,6,Proverbs 17:6 bible,False,545000,545000,True,8,8,True,8,8,,,,
Proverbs,17,7,Proverbs 17:7 bible,False,640000,640000,True,8,8,True,8,8,,,,
Proverbs,17,8,Proverbs 17:8 bible,False,428000,428000,True,8,8,True,8,8,,,,
Proverbs,17,9,Proverbs 17:9 bible,False,671000,671000,True,7,7,True,7,7,,,,
Proverbs,17,10,Proverbs 17:10 bible,False,408000,408000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,11,Proverbs 17:11 bible,False,650000,650000,True,8,8,True,8,8,,,,
Proverbs,17,12,Proverbs 17:12 bible,False,389000,389000,True,7,7,True,7,7,,,,
Proverbs,17,13,Proverbs 17:13 bible,False,388000,388000,True,8,8,True,8,8,,,,
Proverbs,17,14,Proverbs 17:14 bible,False,584000,584000,True,8,8,True,8,8,,,,
Proverbs,17,15,Proverbs 17:15 bible,True,136,438000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,16,Proverbs 17:16 bible,False,393000,393000,True,8,8,True,8,8,,,,
Proverbs,17,17,Proverbs 17:17 bible,False,846000,846000,True,8,8,True,8,8,,,,
Proverbs,17,18,Proverbs 17:18 bible,False,2820000,2820000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,19,Proverbs 17:19 bible,False,1050000,1050000,True,8,8,True,8,8,,,,
Proverbs,17,20,Proverbs 17:20 bible,False,882000,882000,True,8,8,True,8,8,,,,
Proverbs,17,21,Proverbs 17:21 bible,False,756000,756000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,22,Proverbs 17:22 bible,True,45,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,23,Proverbs 17:23 bible,False,393000,393000,True,8,8,True,8,8,,,,
Proverbs,17,24,Proverbs 17:24 bible,False,429000,429000,True,8,8,True,8,8,,,,
Proverbs,17,25,Proverbs 17:25 bible,True,37,387000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,26,Proverbs 17:26 bible,False,392000,392000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,17,27,Proverbs 17:27 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,17,28,Proverbs 17:28 bible,False,393000,393000,True,7,7,True,7,7,,,,
Proverbs,18,1,Proverbs 18:1 bible,False,1170000,1170000,True,8,8,True,8,8,,,,
Proverbs,18,2,Proverbs 18:2 bible,False,750000,750000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,3,Proverbs 18:3 bible,True,138,501000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,4,Proverbs 18:4 bible,False,606000,606000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,5,Proverbs 18:5 bible,False,389000,389000,True,8,8,True,8,8,,,,
Proverbs,18,6,Proverbs 18:6 bible,True,138,419000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,7,Proverbs 18:7 bible,False,390000,390000,True,8,8,True,8,8,,,,
Proverbs,18,8,Proverbs 18:8 bible,True,44,0,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,9,Proverbs 18:9 bible,False,417000,417000,True,8,8,True,8,8,,,,
Proverbs,18,10,Proverbs 18:10 bible,False,817000,817000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,11,Proverbs 18:11 bible,False,387000,387000,True,8,8,True,8,8,,,,
Proverbs,18,12,Proverbs 18:12 bible,False,388000,388000,True,7,7,True,7,7,,,,
Proverbs,18,13,Proverbs 18:13 bible,False,390000,390000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,14,Proverbs 18:14 bible,False,391000,391000,True,8,8,True,8,8,,,,
Proverbs,18,15,Proverbs 18:15 bible,False,480000,480000,True,8,8,True,8,8,,,,
Proverbs,18,16,Proverbs 18:16 bible,False,418000,418000,True,8,8,True,8,8,,,,
Proverbs,18,17,Proverbs 18:17 bible,False,391000,391000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,18,Proverbs 18:18 bible,False,612000,612000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Proverbs,18,19,Proverbs 18:19 bible,False,3040000,3040000,True,7,7,True,7,7,,,,
Proverbs,18,20,Proverbs 18:20 bible,False,1720000,1720000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
